Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
1,105.14028840928025,306.4915107495493,147.20290342604704,376.8216749224276,205.5495077173125,-4.775488398003446,0.042391282402375996,205.5495077173125,-4.775488398003446,0.042391282402375996,205.5495077173125,-4.775488398003446,0.042391282402375996,205.5495077173125,-4.775488398003446,0.042391282402375996,14.0,18.93128700326243,3.8402745436001927E8,0.0,0.33361485004597036,1.3416905142873177E7,0.0,0.0,0.0,0.0,0.0,0.0,54.46678841209678,15686.648482937428,93527.0692259073,305.82195674265654,2978682.3282894394,0.02802073203369071,1.0168063866461314,11.0,124.0,805.66406,-334.04846,167.65472283912692,542.0413571860578,81.88721651471448,486.9427160183952,166.87017509658608,5.794539145681711,0.014533286872602247,166.87017509658608,5.794539145681711,0.014533286872602247,166.87017509658608,5.794539145681711,0.014533286872602247,166.87017509658608,5.794539145681711,0.014533286872602247,0.0,0.0,0.0,1.0,1.791727531870347,5.758165908171039E8,0.0,0.0,0.0,0.0,0.0,0.0,-261.74011724545454,18566.89375652946,534453.2652342147,731.0631061913977,8217209.017537415,-1.3408694138150201,-0.06418352467309016,2.0,55.0,973.5443,-1406.1859,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,169.9066894744904,406.2462186173204,87.82885010687204,412.1744077582516,43.079174265312304,2.788674759103003,0.009689632664986902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8887945146667,12304.984148891806,147736.88881789893,384.36556663923335,2882732.6770908074,-0.179206192457825,0.2569724036448145,5.0,75.0,983.7158,-669.80896,170.7186761578029,494.526177772972,78.07189002157172,574.6844846528203,0.0,0.0,0.0,494.69137420426614,-64.22719977306747,-0.12781996897336967,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.902014932432692,8.40584486167393E8,0.0,0.0,1475348.6291044902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,117.09474500204692,296.90032456662146,107.76684194653832,335.50414067900556,304.91123954391867,-77.54141230679556,7.52649524482527,304.91123954391867,-77.54141230679556,7.52649524482527,304.91123954391867,-77.54141230679556,7.52649524482527,122.17662940396735,70.20751580620379,-5.889846149201148,2.0,1.8001756654498662,76363.97509649143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1424829785715,3275.572755046127,103535.78574907083,321.76977134135956,892082.0261067594,-1.5735723972404156,-0.2494251771360676,1.0,14.0,806.77185,-101.01013,152.79769858845876,328.60867483337194,195.618766876469,369.103908331356,465.6989728845374,-4.380075569418295,0.02113901592175238,0.0,0.0,0.0,465.6989728845374,-4.380075569418295,0.02113901592175238,465.6989728845374,-4.380075569418295,0.02113901592175238,0.0,0.0,0.0,0.0,0.0,1781648.2198732814,1.0,0.8337010279848064,3.2565652821675014E7,23.0,34.51581394909013,1.9139990423379223E10,-31.114849261038938,45600.93661164878,475588.3805329584,689.6291616027837,1.825527193862736E7,0.02172295670748925,0.8064071026831235,9.0,154.0,1898.7488,-1117.3553,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,112.81647691224545,586.1815643011515,151.283183549305,616.5550290532772,451.73731814428265,-12.336967398647346,0.18419637154298307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.02514586666663,18542.810101465646,454994.6874938954,674.5329402585877,7030950.561316874,-1.378637642312206,0.5343839406365246,3.0,60.0,1473.056,-589.04114,168.24126499411796,816.4136338078777,95.76609077201827,913.2640756702484,60.93194655485058,7.95177704018343,-0.034666476993912454,60.93194655485058,7.95177704018343,-0.034666476993912454,60.93194655485058,7.95177704018343,-0.034666476993912454,60.93194655485058,7.95177704018343,-0.034666476993912454,0.0,0.0,0.0,0.0,0.0,1.0303241663875692E7,1.0,0.8314140192235306,2.040891104425861E8,0.0,0.0,0.0,-12.330649555797127,80400.01993697579,930737.5723429228,964.747413752907,4.8056906498153105E7,-0.23787903629916274,0.034344168518542016,11.0,207.0,2196.643,-2073.0742,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,144.8467354559213,268.02834031131556,145.1028717115794,270.0126874480621,73.9589193768793,7.044495312263848,-0.07729498412612834,0.0,0.0,0.0,73.9589193768793,7.044495312263848,-0.07729498412612834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.2311354625926,10129.395744127138,143696.20862794318,379.07282760433145,2186513.7699148557,-0.8755111261638082,0.6588985071304954,3.0,54.0,649.66736,-599.31335,408.6955581708856,714.0980676843983,95.42520080306305,704.6060122962374,0.0,0.0,0.0,94.95014756143848,26.805734724518175,-3.9624121111421005,739.0169161349991,-165.797096402217,18.88007799370382,739.0169161349991,-165.797096402217,18.88007799370382,25.0,34.67276476341634,1.0974978346261345E10,0.0,0.0,0.0,1.0,0.8386932382037479,1.5210379469249862E8,22.0,34.045257803636,1.7230971952198162E10,39.7290578771144,73619.53995243355,783141.5869441818,884.9528727249727,3.9540259705119334E7,-0.0018632582427038358,0.17228111007811966,11.0,201.0,2497.2563,-2249.9175,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,108.05801683457675,348.3999490917406,127.09152568270707,412.360131679413,207.33168110611427,0.8972562937366462,-0.006666507093559371,207.33168110611427,0.8972562937366462,-0.006666507093559371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986811.3741024401,0.0,0.0,0.0,0.0,0.0,0.0,8.202297187005646,38455.15738419193,228495.84681290016,478.01239190307626,1.0094612533395637E7,-0.8667229709977522,0.567545996378847,12.0,177.0,1102.2491,-653.49426,114.9628860922784,463.75754849570444,153.88891986892276,502.00496958930995,271.75559977854346,4.149233410197468,-0.023429457320642832,0.0,0.0,0.0,0.0,0.0,0.0,271.75559977854346,4.149233410197468,-0.023429457320642832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.1685548870056,69788.2536904567,723140.8235166711,850.3768714615132,3.2380042017747793E7,-1.0408944884901803,0.4316203937145043,10.0,177.0,1812.8448,-1474.9695,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,76.46213049016265,352.227380173963,62.93314211012445,421.95623592164975,0.0,0.0,0.0,0.0,0.0,0.0,295.0280261838302,-16.298571788946447,-0.1537920545652014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61807070588235,16964.289515711844,197591.5002281204,444.51265474463196,4240820.592028047,-0.7593075917109791,-0.09566275543598443,9.0,85.0,821.0724,-990.16113,202.27137621177835,542.646456711948,71.06028013133457,630.8722625570607,385.11709484666926,1.3524241219638924,-0.013580516670067655,385.11709484666926,1.3524241219638924,-0.013580516670067655,385.11709484666926,1.3524241219638924,-0.013580516670067655,385.11709484666926,1.3524241219638924,-0.013580516670067655,12.0,17.76357309821898,1.764964549810641E9,0.0,0.0,4319377.028383209,1.0,0.8491847209578937,8.884439729985003E7,22.0,33.50304281156762,2.3993820599331776E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,80.99011601638107,286.8637593514318,182.0752222548741,334.8448150032414,341.5702888523157,-10.065898895263672,-10.065902709960938,298.04872177621064,-73.30126621996033,5.550713403494342,341.5702888523157,-10.065898895263672,-10.065902709960938,298.04872177621064,-73.30126621996033,5.550713403494342,7.0,9.281910726536053,9.431019805783492E8,0.0,0.0,0.0,0.0,0.8155762501825782,1.9318235737282723E7,7.0,8.777254986531778,1.6094722504554985E9,141.67045485106382,14595.487356243637,490815.4310651978,700.5822086416396,5842055.007809197,-0.7563384508375441,0.3635764865322963,4.0,47.0,1655.7404,-789.8529,79.36545940071235,260.776134860434,53.747713609807505,305.03845196106573,225.66008568810912,0.4335519219005306,9.156172038258803E-4,225.66008568810912,0.4335519219005306,9.156172038258803E-4,0.0,0.0,0.0,225.66008568810912,0.4335519219005306,9.156172038258803E-4,21.0,32.45459400296285,1.847056358254137E10,0.0,0.3562855028485307,4328543.4229756035,0.0,0.0,0.0,0.0,0.0,0.0,-30.716348946209674,73869.71093047618,568470.2917772164,753.9696888981787,3.518972834730913E7,0.9457155024765282,0.5203406186733647,19.0,248.0,2493.0266,-1712.7411,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,127.65598956259372,323.769280556708,112.54654802654797,382.21104204529746,98.767251426244,75.16552823747907,-5.619123450087606,98.767251426244,75.16552823747907,-5.619123450087606,98.767251426244,75.16552823747907,-5.619123450087606,98.767251426244,75.16552823747907,-5.619123450087606,1.0,1.1006074833286486,3111019.745552125,0.0,0.0,1734645.35776361,1.0,0.842316897019202,3.103125293934692E7,0.0,0.0,0.0,421.14074959999994,3670.4789354777363,106018.9241943728,325.60547322545546,1050132.5343072568,-1.3045936768674087,-0.25969147736537385,1.0,15.0,866.5924,-161.83777,181.0078853805418,384.395010481622,92.61631613726291,421.4646216768756,229.86602256947344,2.8296876712840273,-0.014710453601868595,229.86602256947344,2.8296876712840273,-0.014710453601868595,229.86602256947344,2.8296876712840273,-0.014710453601868595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35524316857351435,8097006.144088514,0.0,0.0,0.0,0.0,0.0,0.0,15.58066794108784,68894.7047237639,534729.0130041181,731.2516755564517,3.1891398456212204E7,0.7501650890987293,-0.7136483383121622,16.0,239.0,1769.9432,-2055.7524,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,139.48402646630132,627.4164499380363,155.22500635369312,758.4488071673021,15.430420921929453,97.31161630532984,-4.387919929602944,15.430420921929453,97.31161630532984,-4.387919929602944,15.430420921929453,97.31161630532984,-4.387919929602944,15.430420921929453,97.31161630532984,-4.387919929602944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.1753803333333,8166.148065673593,733912.4014006408,856.6868747685124,4090151.388713835,-1.2988911640143739,0.5420806799464238,2.0,21.0,1785.6537,-688.74207,138.94750564650136,302.6622866179382,72.01904439909819,356.10233136359193,163.2078123673764,3.673483773163724,-0.013212923808827437,163.2078123673764,3.673483773163724,-0.013212923808827437,163.2078123673764,3.673483773163724,-0.013212923808827437,163.2078123673764,3.673483773163724,-0.013212923808827437,23.0,34.1897901276394,2.8452519943503826E10,0.0,0.35566642658030323,6291774.771387072,1.0,0.8456183052318662,2.892566530711324E7,0.0,0.0,0.0,-2.0467771360323646,85949.45141874779,661272.6773059424,813.1867419639491,4.073222657311757E7,-0.23622595898205478,-0.3429172788103281,17.0,247.0,1877.6001,-2219.5037,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,163.66964042578414,326.27440389064776,136.67939936863846,348.089808873668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.79256261300614,418.6283587518667,134.5910935499435,458.73726828896076,469.73844249858325,-9.281314849853516,-9.281314849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.751788251091224,3.0889063644709077E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.032767803703706,33506.210364723534,405136.28108924977,636.5031665979752,1.3703308340263203E7,1.062975150977092,-0.38276311975328836,13.0,135.0,1768.3319,-1852.8259,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,34.35217772284237,408.8559637163529,84.81766990066009,430.4598836994961,137.3566189602293,-0.062083141043842716,0.013094614551477868,0.0,0.0,0.0,137.3566189602293,-0.062083141043842716,0.013094614551477868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35333428080395146,9103951.565762505,0.0,0.0,0.0,0.0,0.0,0.0,78.1639303027027,20756.67360519529,189455.97927357254,435.2654124480517,5378187.484603232,-0.7387658320509636,0.6380621257380964,9.0,111.0,1018.6615,-550.7721,198.02596859634914,374.8689421120447,97.19977185731679,436.5688760974964,270.2052361507708,2.8091018961064265,-0.014258986028479692,292.6743890827497,2.082827000866999,-0.010612708383173852,292.6743890827497,2.082827000866999,-0.010612708383173852,292.6743890827497,2.082827000866999,-0.010612708383173852,23.0,34.58881604028368,1.5207141271356869E10,0.0,0.35486474974298593,8080847.334108485,0.0,0.0,0.0,23.0,35.02323160767891,1.5239603451883545E10,-5.554284269531219,83904.85437264496,640872.7316952945,800.5452714839396,4.0993386907445885E7,0.05328790262909777,-0.3507573371641932,18.0,256.0,1853.3295,-2044.6747,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,36.465749554262565,256.5415195978989,84.32282139837497,287.56220059938613,200.36935147117583,-1.1858552028468807,0.006810397976198201,0.0,0.0,0.0,200.36935147117583,-1.1858552028468807,0.006810397976198201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2003468688547,313.1680435512614,58.48721940554107,359.580223534665,177.38533066976083,4.938676759686743,-0.03229486646801338,211.01699907712623,3.554136778514966,-0.02345600811925974,177.38533066976083,4.938676759686743,-0.03229486646801338,177.38533066976083,4.938676759686743,-0.03229486646801338,0.0,0.0,0.0,0.0,0.0,1678340.45986084,1.0,0.8357126931925181,3.1162647422201693E7,0.0,0.0,0.0,6.731483709801998,50811.061358281295,414055.98046777194,643.4718179281607,2.0842212272245876E7,0.05888100398005136,-0.5509663533739957,14.0,202.0,1356.2347,-1533.078,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,87.872183777154,351.0265206767718,73.07685542496634,397.44170063727205,407.34081299666036,-9.190422058105469,-9.190425872802734,407.34081299666036,-9.190422058105469,-9.190425872802734,0.0,0.0,0.0,407.34081299666036,-9.190422058105469,-9.190425872802734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8473522148014416,3.626493797582869E7,0.0,0.0,0.0,419.8852503,3707.6623648687028,121865.17199051067,349.0919248428853,1113981.4624160118,-1.5754500864521142,-0.06541671788154442,1.0,15.0,912.1124,-104.23279,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,67.66384785803369,250.35695979332985,100.47393988463665,279.0906665781904,113.52029272397749,8.075605396634643,-0.23179829897889448,113.52029272397749,8.075605396634643,-0.23179829897889448,113.52029272397749,8.075605396634643,-0.23179829897889448,113.52029272397749,8.075605396634643,-0.23179829897889448,1.0,1.6570765415637878,1.4804171243919952E7,0.0,0.0,759208.47548049,3.0,4.465404587189241,1.7496539615438353E7,0.0,0.0,0.0,-10.881629282051268,6002.743167997026,110182.62800926555,331.9376869372707,1057029.1593681115,-1.067133065698494,0.6857626533936656,2.0,39.0,653.29285,-380.27344,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,26.629909101258015,244.42784605017923,172.02389553344148,302.1942270961795,246.95008853441522,-64.21082706784398,3.8339742211174723,246.95008853441522,-64.21082706784398,3.8339742211174723,246.95008853441522,-64.21082706784398,3.8339742211174723,318.18637785679846,14.385147706855605,-12.791685756982588,28.0,36.113253971317974,5.317366843530951E9,0.0,0.3604595201844548,3340214.641475446,0.0,0.0,0.0,0.0,0.0,0.0,21.64930109855072,32423.31820070991,318345.84170881583,564.2214474023615,1.0870252263411758E7,-0.27269977168461823,0.5610468614764756,13.0,138.0,1393.396,-1035.6812,199.1044777054021,530.2186155699842,204.9598515513839,595.978685596792,549.3408671621437,3.973254414120589,-0.03571528971303084,549.3408671621437,3.973254414120589,-0.03571528971303084,549.3408671621437,3.973254414120589,-0.03571528971303084,549.3408671621437,3.973254414120589,-0.03571528971303084,28.0,36.258335234888484,9.505788374291475E10,0.0,0.0,4855373.732896387,1.0,0.8404933487196549,8.669531480311823E7,0.0,0.0,0.0,-29.604097074712627,93210.05093250876,1459832.2535812962,1208.235181403561,6.322766577083691E7,-0.9137661578319971,-0.12005728969202163,11.0,174.0,2229.776,-2791.5251,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,98.50732435833444,353.87238224787,251.10515488822287,394.4870780690897,405.3656080062134,-8.385761260986328,-8.385761260986328,405.3656080062134,-8.385761260986328,-8.385761260986328,405.3656080062134,-8.385761260986328,-8.385761260986328,405.3656080062134,-8.385761260986328,-8.385761260986328,3.0,4.157469141170644,7.43128037952242E8,0.0,0.0,1734645.1997164898,0.0,0.0,0.0,0.0,0.0,0.0,111.59668106060596,12058.481031842191,802603.4048557017,895.8813564617258,6507788.062295202,-0.3168480309556463,1.0179369978826773,2.0,33.0,2078.4119,-892.27295,540.2219348764904,1222.8995932665848,179.40276476724182,1387.7528658786227,1228.8328753793994,-223.89039945292552,17.12982897119082,614.0718503452736,-10.679149103239752,0.07353780088454132,1228.8328753793994,-223.89039945292552,17.12982897119082,614.0718503452736,-10.679149103239752,0.07353780088454132,28.0,36.81683343604733,8.31121682098864E9,0.0,0.0,2.0493967120891694E7,1.0,0.8507659422269565,4.629741858225163E8,0.0,0.0,0.0,-56.343840811363656,76118.1591107839,1120530.77737425,1058.5512634607028,5.007652797266843E7,0.6465880711576797,-0.06268286033362297,11.0,176.0,2691.7236,-3204.126,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,85.44379795211776,437.03889515304627,164.21050618369833,493.0562792780166,156.23124527583923,103.85784440961822,-7.985419023169499,156.23124527583923,103.85784440961822,-7.985419023169499,156.23124527583923,103.85784440961822,-7.985419023169499,156.23124527583923,103.85784440961822,-7.985419023169499,1.0,1.203236248200784,886319.9535133407,0.0,0.3543130172816579,1.2090495760305263E7,0.0,0.0,0.0,0.0,0.0,0.0,580.5480858666667,5143.342035192807,227506.95864990263,476.97689529986945,2049386.957392145,-1.1631080635506408,-0.6233955378941544,1.0,15.0,1063.2751,-323.0713,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,44.451401603822696,722.2622650972868,109.98451139977142,772.1601186639018,-38.45383045278959,50.1452846638399,-1.346433921369453,-38.45383045278959,50.1452846638399,-1.346433921369453,-38.45383045278959,50.1452846638399,-1.346433921369453,-38.45383045278959,50.1452846638399,-1.346433921369453,3.0,4.073628041438123,4.288119256056811E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.6982113846153,7858.370508024594,567796.9561135265,753.523029584051,4083668.130689837,-0.4982201116948315,1.0236729188468807,1.0,26.0,1910.0281,-338.4796,269.8987129224093,663.8929663974692,146.91248515579167,715.130675654963,602.3362827442916,-0.9558258451418169,2.1212758654909347E-4,602.3362827442916,-0.9558258451418169,2.1212758654909347E-4,602.3362827442916,-0.9558258451418169,2.1212758654909347E-4,602.3362827442916,-0.9558258451418169,2.1212758654909347E-4,0.0,0.0,0.0,0.0,0.0,5903841.053480409,0.0,0.0,0.0,0.0,0.0,0.0,-35.80971425884949,112636.92715800084,1408728.485053661,1186.8986835672458,7.954700393602243E7,-0.4585545199795322,-0.18295418676730218,14.0,226.0,2487.1855,-3033.6272,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
